fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-06 13:13:48,1HZ100V,CALL,4.0,PENDIENTE,,45.58,45.81,1379.1100000000001,1376.8754999999996,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1772820828,2026-03-06T18:13:48.401021+00:00,,,fulll53|1772820828|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 13:15:52,1HZ100V,CALL,4.0,GANANCIA,3.82,45.58,45.81,1379.1100000000001,1376.8754999999996,1,1,0,-2,0,3,7.82,1.955,0.666667,1,CERRADO,1772820828,2026-03-06T18:15:52.165632+00:00,,NO_READY,fulll53|1772820828|C3|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-06 13:16:40,1HZ75V,PUT,1.0,PENDIENTE,,33.63,37.5,3905.5,3906.6270000000004,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772821000,2026-03-06T18:16:40.999797+00:00,,,fulll53|1772821000|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 13:18:44,1HZ75V,PUT,1.0,GANANCIA,0.95,33.63,37.5,3905.5,3906.6270000000004,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772821000,2026-03-06T18:18:44.971261+00:00,,NO_READY,fulll53|1772821000|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 13:19:33,1HZ75V,PUT,1.0,PENDIENTE,,32.54,41.72,3900.4980000000005,3904.332,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772821173,2026-03-06T18:19:33.761344+00:00,,,fulll53|1772821173|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 13:21:37,1HZ75V,PUT,1.0,GANANCIA,0.95,32.54,41.72,3900.4980000000005,3904.332,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772821173,2026-03-06T18:21:37.860254+00:00,,NO_READY,fulll53|1772821173|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 13:22:26,1HZ75V,PUT,1.0,PENDIENTE,,26.72,28.28,3890.1380000000004,3900.7595,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772821346,2026-03-06T18:22:26.675194+00:00,,,fulll53|1772821346|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 13:22:39,1HZ100V,CALL,1.0,PENDIENTE,,52.47,50.68,1381.038,1378.536,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772821359,2026-03-06T18:22:39.840953+00:00,,,fulll53|1772821359|C1|1HZ100V|CALL|VWO8RDPSQYXGPQ1,,,
2026-03-06 13:24:43,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,52.47,50.68,1381.038,1378.536,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1772821359,2026-03-06T18:24:43.585948+00:00,0.6140000000000001,SENAL,fulll53|1772821359|C1|1HZ100V|CALL|REAL,0.6,MODELO,True
2026-03-06 13:24:56,1HZ75V,PUT,1.0,PENDIENTE,,39.89,28.75,3883.4260000000004,3898.119,1,1,1,-1,0,1,1.95,1.95,1.0,,PRE_TRADE,1772821496,2026-03-06T18:24:56.961743+00:00,,,fulll53|1772821496|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 13:27:00,1HZ75V,PUT,1.0,GANANCIA,0.95,39.89,28.75,3883.4260000000004,3898.119,1,1,1,-1,0,1,1.95,1.95,1.0,1,CERRADO,1772821496,2026-03-06T18:27:00.967320+00:00,,NO_READY,fulll53|1772821496|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 13:27:58,1HZ10V,CALL,1.0,PENDIENTE,,73.71,57.94,9632.294,9630.29,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772821678,2026-03-06T18:27:58.778920+00:00,,,fulll53|1772821678|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 13:30:03,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,73.71,57.94,9632.294,9630.29,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772821678,2026-03-06T18:30:03.371572+00:00,,NO_READY,fulll53|1772821678|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-06 13:31:30,1HZ25V,PUT,2.0,PENDIENTE,,54.22,50.25,845189.2220000001,845189.6369999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772821890,2026-03-06T18:31:30.138357+00:00,,,fulll53|1772821890|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 13:33:33,1HZ25V,PUT,2.0,PÉRDIDA,-2.0,54.22,50.25,845189.2220000001,845189.6369999999,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772821890,2026-03-06T18:33:33.670372+00:00,,NO_READY,fulll53|1772821890|C2|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-06 13:34:28,1HZ50V,CALL,4.0,PENDIENTE,,56.95,49.38,265490.54600000003,265143.454,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772822068,2026-03-06T18:34:28.941147+00:00,,,fulll53|1772822068|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 13:36:33,1HZ50V,CALL,4.0,PÉRDIDA,-4.0,56.95,49.38,265490.54600000003,265143.454,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772822068,2026-03-06T18:36:33.140134+00:00,,NO_READY,fulll53|1772822068|C3|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 13:37:27,1HZ75V,PUT,8.0,PENDIENTE,,60.84,47.55,3860.1240000000007,3871.626000000001,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772822247,2026-03-06T18:37:27.738488+00:00,,,fulll53|1772822247|C4|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 13:39:31,1HZ75V,PUT,8.0,PÉRDIDA,-8.0,60.84,47.55,3860.1240000000007,3871.626000000001,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1772822247,2026-03-06T18:39:31.764569+00:00,,NO_READY,fulll53|1772822247|C4|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 13:40:39,1HZ25V,CALL,16.0,PENDIENTE,,66.73,57.98,846157.458,845574.1795000002,1,1,0,-4,1,5,31.25,1.953125,0.666667,,PRE_TRADE,1772822439,2026-03-06T18:40:39.439152+00:00,,,fulll53|1772822439|C5|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 13:42:43,1HZ25V,CALL,16.0,PÉRDIDA,-16.0,66.73,57.98,846157.458,845574.1795000002,1,1,0,-4,1,5,31.25,1.953125,0.666667,0,CERRADO,1772822439,2026-03-06T18:42:43.552769+00:00,,NO_READY,fulll53|1772822439|C5|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-06 13:44:29,1HZ75V,CALL,32.0,PENDIENTE,,69.71,64.02,3864.1380000000004,3862.888999999999,1,1,0,-5,1,6,62.53,1.954063,0.666667,,PRE_TRADE,1772822669,2026-03-06T18:44:29.977548+00:00,,,fulll53|1772822669|C6|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 13:46:33,1HZ75V,CALL,32.0,GANANCIA,30.53,69.71,64.02,3864.1380000000004,3862.888999999999,1,1,0,-5,1,6,62.53,1.954063,0.666667,1,CERRADO,1772822669,2026-03-06T18:46:33.982335+00:00,,NO_READY,fulll53|1772822669|C6|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-06 13:47:23,1HZ50V,CALL,1.0,PENDIENTE,,49.59,42.63,266206.104,265765.07,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772822843,2026-03-06T18:47:23.045865+00:00,,,fulll53|1772822843|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 13:49:26,1HZ50V,CALL,1.0,GANANCIA,0.95,49.59,42.63,266206.104,265765.07,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772822843,2026-03-06T18:49:26.819012+00:00,,NO_READY,fulll53|1772822843|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 13:50:52,1HZ75V,CALL,1.0,PENDIENTE,,89.15,85.57,3879.6220000000003,3867.388,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772823052,2026-03-06T18:50:52.984594+00:00,,,fulll53|1772823052|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 13:52:57,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,89.15,85.57,3879.6220000000003,3867.388,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772823052,2026-03-06T18:52:57.099262+00:00,,NO_READY,fulll53|1772823052|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-06 13:53:46,1HZ100V,CALL,2.0,PENDIENTE,,51.82,50.78,1375.51,1371.5755000000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772823226,2026-03-06T18:53:46.445785+00:00,,,fulll53|1772823226|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 13:55:50,1HZ100V,CALL,2.0,GANANCIA,1.91,51.82,50.78,1375.51,1371.5755000000001,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772823226,2026-03-06T18:55:50.558984+00:00,,NO_READY,fulll53|1772823226|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-06 13:56:39,1HZ75V,CALL,1.0,PENDIENTE,,50.84,66.16,3881.7879999999996,3872.9604999999997,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772823399,2026-03-06T18:56:39.755140+00:00,,,fulll53|1772823399|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 13:58:44,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,50.84,66.16,3881.7879999999996,3872.9604999999997,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772823399,2026-03-06T18:58:44.415995+00:00,,NO_READY,fulll53|1772823399|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-06 13:59:33,1HZ10V,PUT,2.0,PENDIENTE,,46.0,42.59,9626.838,9629.536,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772823573,2026-03-06T18:59:33.424399+00:00,,,fulll53|1772823573|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 14:01:37,1HZ10V,PUT,2.0,GANANCIA,1.91,46.0,42.59,9626.838,9629.536,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772823573,2026-03-06T19:01:37.527489+00:00,,NO_READY,fulll53|1772823573|C2|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-06 14:02:44,1HZ75V,PUT,1.0,PENDIENTE,,50.06,50.77,3879.304,3879.6645,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772823764,2026-03-06T19:02:44.792640+00:00,,,fulll53|1772823764|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 14:04:48,1HZ75V,PUT,1.0,GANANCIA,0.95,50.06,50.77,3879.304,3879.6645,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772823764,2026-03-06T19:04:48.711601+00:00,,NO_READY,fulll53|1772823764|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 14:05:37,1HZ50V,PUT,1.0,PENDIENTE,,35.37,30.7,264845.996,265687.199,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772823937,2026-03-06T19:05:37.436542+00:00,,,fulll53|1772823937|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 14:07:41,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,35.37,30.7,264845.996,265687.199,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772823937,2026-03-06T19:07:41.080810+00:00,,NO_READY,fulll53|1772823937|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 14:10:09,1HZ25V,PUT,2.0,PENDIENTE,,34.68,39.9,845573.0719999999,845738.3844999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772824209,2026-03-06T19:10:09.064618+00:00,,,fulll53|1772824209|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 14:12:13,1HZ25V,PUT,2.0,GANANCIA,1.91,34.68,39.9,845573.0719999999,845738.3844999999,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772824209,2026-03-06T19:12:13.518188+00:00,,NO_READY,fulll53|1772824209|C2|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-06 14:13:10,1HZ25V,PUT,1.0,PENDIENTE,,43.22,27.64,845122.9519999999,845642.5279999999,1,0,1,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772824390,2026-03-06T19:13:10.505611+00:00,,,fulll53|1772824390|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 17:26:19,1HZ75V,CALL,1.0,PENDIENTE,,66.76,71.98,3880.486,3872.951,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1772835979,2026-03-06T22:26:19.994391+00:00,,,fulll53|1772835979|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 17:28:23,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,66.76,71.98,3880.486,3872.951,1,1,1,1,0,1,1.95,1.95,1.0,0,CERRADO,1772835979,2026-03-06T22:28:23.875746+00:00,,NO_READY,fulll53|1772835979|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-06 17:29:09,1HZ100V,PUT,2.0,PENDIENTE,,28.08,30.12,1331.676,1341.3915000000002,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772836149,2026-03-06T22:29:09.073409+00:00,,,fulll53|1772836149|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 17:31:13,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,28.08,30.12,1331.676,1341.3915000000002,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1772836149,2026-03-06T22:31:13.055659+00:00,,NO_READY,fulll53|1772836149|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-06 17:31:58,1HZ10V,CALL,4.0,PENDIENTE,,63.0,64.11,9634.126,9631.007,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772836318,2026-03-06T22:31:58.306450+00:00,,,fulll53|1772836318|C3|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 17:34:02,1HZ10V,CALL,4.0,PÉRDIDA,-4.0,63.0,64.11,9634.126,9631.007,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772836318,2026-03-06T22:34:02.073976+00:00,,NO_READY,fulll53|1772836318|C3|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-06 17:34:47,1HZ100V,PUT,8.0,PENDIENTE,,42.75,32.68,1330.6399999999999,1336.873,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772836487,2026-03-06T22:34:47.102529+00:00,,,fulll53|1772836487|C4|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 17:36:50,1HZ100V,PUT,8.0,PÉRDIDA,-8.0,42.75,32.68,1330.6399999999999,1336.873,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1772836487,2026-03-06T22:36:50.608295+00:00,,NO_READY,fulll53|1772836487|C4|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-06 17:38:18,1HZ25V,CALL,16.0,PENDIENTE,,29.3,29.02,846316.652,846311.5790000001,1,1,1,-4,1,5,31.25,1.953125,1.0,,PRE_TRADE,1772836698,2026-03-06T22:38:18.259311+00:00,,,fulll53|1772836698|C5|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 17:40:22,1HZ25V,CALL,16.0,GANANCIA,15.25,29.3,29.02,846316.652,846311.5790000001,1,1,1,-4,1,5,31.25,1.953125,1.0,1,CERRADO,1772836698,2026-03-06T22:40:22.067216+00:00,,NO_READY,fulll53|1772836698|C5|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-06 17:41:07,1HZ25V,CALL,1.0,PENDIENTE,,43.76,40.39,846616.584,846244.1200000003,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772836867,2026-03-06T22:41:07.669478+00:00,,,fulll53|1772836867|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 17:43:11,1HZ25V,CALL,1.0,GANANCIA,0.95,43.76,40.39,846616.584,846244.1200000003,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772836867,2026-03-06T22:43:11.061438+00:00,,NO_READY,fulll53|1772836867|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-06 17:43:57,1HZ75V,PUT,1.0,PENDIENTE,,56.73,55.49,3880.94,3885.1439999999993,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772837037,2026-03-06T22:43:57.206812+00:00,,,fulll53|1772837037|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 17:46:00,1HZ75V,PUT,1.0,GANANCIA,0.95,56.73,55.49,3880.94,3885.1439999999993,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772837037,2026-03-06T22:46:00.443232+00:00,,NO_READY,fulll53|1772837037|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 17:46:45,1HZ25V,CALL,1.0,PENDIENTE,,52.22,45.25,847226.0859999999,846402.192,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772837205,2026-03-06T22:46:45.340105+00:00,,,fulll53|1772837205|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 17:48:48,1HZ25V,CALL,1.0,GANANCIA,0.95,52.22,45.25,847226.0859999999,846402.192,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1772837205,2026-03-06T22:48:48.673802+00:00,,NO_READY,fulll53|1772837205|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-06 17:49:52,1HZ75V,PUT,1.0,PENDIENTE,,58.01,51.74,3870.274,3880.2165,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772837392,2026-03-06T22:49:52.259611+00:00,,,fulll53|1772837392|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 17:51:55,1HZ75V,PUT,1.0,GANANCIA,0.95,58.01,51.74,3870.274,3880.2165,1,1,0,4,0,1,1.95,1.95,0.666667,1,CERRADO,1772837392,2026-03-06T22:51:55.811999+00:00,,NO_READY,fulll53|1772837392|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 17:52:40,1HZ10V,CALL,1.0,PENDIENTE,,42.81,47.77,9639.8,9639.1285,1,1,0,5,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772837560,2026-03-06T22:52:40.634813+00:00,,,fulll53|1772837560|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 17:52:53,1HZ10V,CALL,1.0,PENDIENTE,,41.86,47.12,9639.746000000001,9639.115000000002,1,1,0,5,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772837573,2026-03-06T22:52:53.194569+00:00,,,fulll53|1772837573|C1|1HZ10V|CALL|VWO8RDPSQYXGPQ1,,,
2026-03-06 17:54:56,1HZ10V,CALL,1.0,GANANCIA,0.95,41.86,47.12,9639.746000000001,9639.115000000002,1,1,0,5,0,1,1.95,1.95,0.666667,1,CERRADO,1772837573,2026-03-06T22:54:56.810752+00:00,0.61,SENAL,fulll53|1772837573|C1|1HZ10V|CALL|REAL,0.6,MODELO,True
2026-03-06 17:55:21,1HZ100V,CALL,1.0,PENDIENTE,,39.0,45.25,1342.754,1337.8309999999997,1,1,0,6,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772837721,2026-03-06T22:55:21.238411+00:00,,,fulll53|1772837721|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 17:57:24,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,39.0,45.25,1342.754,1337.8309999999997,1,1,0,6,0,1,1.95,1.95,0.666667,0,CERRADO,1772837721,2026-03-06T22:57:24.789819+00:00,0.61,SENAL,fulll53|1772837721|C1|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-06 17:58:26,1HZ75V,PUT,2.0,PENDIENTE,,42.38,50.8,3852.7799999999997,3866.3094999999994,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772837906,2026-03-06T22:58:26.634113+00:00,,,fulll53|1772837906|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:00:30,1HZ75V,PUT,2.0,GANANCIA,1.9,42.38,50.8,3852.7799999999997,3866.3094999999994,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1772837906,2026-03-06T23:00:30.061821+00:00,0.62,SENAL,fulll53|1772837906|C2|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-06 18:01:16,1HZ10V,CALL,1.0,PENDIENTE,,65.44,55.62,9648.888,9642.824000000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772838076,2026-03-06T23:01:16.034765+00:00,,,fulll53|1772838076|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 18:03:19,1HZ10V,CALL,1.0,GANANCIA,0.95,65.44,55.62,9648.888,9642.824000000002,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772838076,2026-03-06T23:03:19.267936+00:00,,NO_READY,fulll53|1772838076|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-06 18:05:01,1HZ75V,PUT,1.0,PENDIENTE,,10.04,37.71,3835.71,3852.0204999999996,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772838301,2026-03-06T23:05:01.254307+00:00,,,fulll53|1772838301|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:07:05,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,10.04,37.71,3835.71,3852.0204999999996,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772838301,2026-03-06T23:07:05.108749+00:00,,NO_READY,fulll53|1772838301|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:09:43,1HZ100V,CALL,1.0,PENDIENTE,,66.73,51.35,1346.176,1345.5705,1,1,0,-1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772838583,2026-03-06T23:09:43.210640+00:00,,,fulll53|1772838583|C1|1HZ100V|CALL|VWO8RDPSQYXGPQ1,,,
2026-03-06 18:11:46,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,66.73,51.35,1346.176,1345.5705,1,1,0,-1,0,1,1.95,1.95,0.666667,0,CERRADO,1772838583,2026-03-06T23:11:46.631377+00:00,0.6560000000000001,SENAL,fulll53|1772838583|C1|1HZ100V|CALL|REAL,0.6,MODELO,True
2026-03-06 18:11:52,1HZ75V,PUT,1.0,PENDIENTE,,35.05,28.31,3838.264,3843.4065,1,1,1,-2,0,1,1.95,1.95,1.0,,PRE_TRADE,1772838712,2026-03-06T23:11:52.595532+00:00,,,fulll53|1772838712|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:13:55,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,35.05,28.31,3838.264,3843.4065,1,1,1,-2,0,1,1.95,1.95,1.0,0,CERRADO,1772838712,2026-03-06T23:13:55.928691+00:00,,NO_READY,fulll53|1772838712|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:14:40,1HZ25V,PUT,2.0,PENDIENTE,,26.91,45.95,845999.6359999999,846488.5895,1,1,0,-3,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772838880,2026-03-06T23:14:40.675663+00:00,,,fulll53|1772838880|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:16:44,1HZ25V,PUT,2.0,GANANCIA,1.91,26.91,45.95,845999.6359999999,846488.5895,1,1,0,-3,0,2,3.91,1.955,0.666667,1,CERRADO,1772838880,2026-03-06T23:16:44.031476+00:00,,NO_READY,fulll53|1772838880|C2|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:17:29,1HZ50V,PUT,1.0,PENDIENTE,,31.92,34.98,266691.584,267227.25049999997,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772839049,2026-03-06T23:17:29.221737+00:00,,,fulll53|1772839049|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:19:32,1HZ50V,PUT,1.0,GANANCIA,0.95,31.92,34.98,266691.584,267227.25049999997,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772839049,2026-03-06T23:19:32.456859+00:00,,NO_READY,fulll53|1772839049|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:20:39,1HZ50V,PUT,1.0,PENDIENTE,,29.3,29.59,266351.508,267044.79949999996,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772839239,2026-03-06T23:20:39.253599+00:00,,,fulll53|1772839239|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:22:43,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,29.3,29.59,266351.508,267044.79949999996,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772839239,2026-03-06T23:22:43.053475+00:00,,NO_READY,fulll53|1772839239|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:23:46,1HZ75V,CALL,2.0,PENDIENTE,,70.63,63.6,3857.818,3845.2295,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772839426,2026-03-06T23:23:46.555788+00:00,,,fulll53|1772839426|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 18:25:50,1HZ75V,CALL,2.0,GANANCIA,1.91,70.63,63.6,3857.818,3845.2295,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772839426,2026-03-06T23:25:50.057591+00:00,,NO_READY,fulll53|1772839426|C2|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-06 18:26:34,1HZ100V,CALL,1.0,PENDIENTE,,64.85,61.55,1345.956,1345.8805000000004,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772839594,2026-03-06T23:26:34.678038+00:00,,,fulll53|1772839594|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 18:28:37,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,64.85,61.55,1345.956,1345.8805000000004,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772839594,2026-03-06T23:28:37.990116+00:00,,NO_READY,fulll53|1772839594|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
