fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-06 17:45:24,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,62.22,53.46,267743.22400000005,267557.712,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772837000,2026-03-06T22:45:24.564006+00:00,,NO_READY,fulll52|1772837000|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 17:46:23,1HZ50V,CALL,2.0,PENDIENTE,,51.51,49.05,267700.54800000007,267558.4554999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772837183,2026-03-06T22:46:23.276355+00:00,,,fulll52|1772837183|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 17:48:26,1HZ50V,CALL,2.0,GANANCIA,1.91,51.51,49.05,267700.54800000007,267558.4554999999,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772837183,2026-03-06T22:48:26.466774+00:00,,NO_READY,fulll52|1772837183|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 17:51:31,1HZ50V,CALL,1.0,PENDIENTE,,60.66,60.97,267765.75800000003,267637.806,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772837491,2026-03-06T22:51:31.054248+00:00,,,fulll52|1772837491|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 17:53:34,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,60.66,60.97,267765.75800000003,267637.806,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772837491,2026-03-06T22:53:34.448232+00:00,,NO_READY,fulll52|1772837491|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 17:54:17,1HZ50V,PUT,2.0,PENDIENTE,,64.91,54.28,267470.392,267650.7895000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772837657,2026-03-06T22:54:17.829058+00:00,,,fulll52|1772837657|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 17:56:21,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,64.91,54.28,267470.392,267650.7895000001,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772837657,2026-03-06T22:56:21.359011+00:00,,NO_READY,fulll52|1772837657|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 17:57:20,1HZ50V,PUT,4.0,PENDIENTE,,40.1,48.41,267424.998,267663.64,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772837840,2026-03-06T22:57:20.112413+00:00,,,fulll52|1772837840|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 17:59:23,1HZ50V,PUT,4.0,GANANCIA,3.81,40.1,48.41,267424.998,267663.64,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772837840,2026-03-06T22:59:23.722243+00:00,,NO_READY,fulll52|1772837840|C3|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:00:06,1HZ50V,PUT,1.0,PENDIENTE,,38.47,46.09,267532.142,267635.97750000004,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772838006,2026-03-06T23:00:06.841494+00:00,,,fulll52|1772838006|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:02:10,1HZ50V,PUT,1.0,GANANCIA,0.95,38.47,46.09,267532.142,267635.97750000004,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772838006,2026-03-06T23:02:10.664012+00:00,,NO_READY,fulll52|1772838006|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:06:18,1HZ50V,PUT,1.0,PENDIENTE,,56.73,51.29,267442.09799999994,267542.3975,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772838378,2026-03-06T23:06:18.530441+00:00,,,fulll52|1772838378|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:08:22,1HZ50V,PUT,1.0,GANANCIA,0.95,56.73,51.29,267442.09799999994,267542.3975,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772838378,2026-03-06T23:08:22.364428+00:00,,NO_READY,fulll52|1772838378|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:11:11,1HZ50V,PUT,1.0,PENDIENTE,,44.2,49.63,267404.018,267448.2195,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772838671,2026-03-06T23:11:11.032912+00:00,,,fulll52|1772838671|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:13:14,1HZ50V,PUT,1.0,GANANCIA,0.95,44.2,49.63,267404.018,267448.2195,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1772838671,2026-03-06T23:13:14.500759+00:00,,NO_READY,fulll52|1772838671|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:13:58,1HZ50V,PUT,1.0,PENDIENTE,,32.69,40.8,267167.66,267391.6725,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772838838,2026-03-06T23:13:58.548745+00:00,,,fulll52|1772838838|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:16:02,1HZ50V,PUT,1.0,GANANCIA,0.95,32.69,40.8,267167.66,267391.6725,1,1,0,4,0,1,1.95,1.95,0.666667,1,CERRADO,1772838838,2026-03-06T23:16:02.727022+00:00,,NO_READY,fulll52|1772838838|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:16:46,1HZ50V,PUT,1.0,PENDIENTE,,33.03,36.58,266852.688,267292.7735,1,1,0,5,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772839006,2026-03-06T23:16:46.699041+00:00,,,fulll52|1772839006|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:18:50,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,33.03,36.58,266852.688,267292.7735,1,1,0,5,0,1,1.95,1.95,0.666667,0,CERRADO,1772839006,2026-03-06T23:18:50.078675+00:00,,NO_READY,fulll52|1772839006|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:19:33,1HZ50V,PUT,2.0,PENDIENTE,,31.79,28.83,266418.58,267095.4984999999,1,1,1,-1,0,2,3.91,1.955,1.0,,PRE_TRADE,1772839173,2026-03-06T23:19:33.238572+00:00,,,fulll52|1772839173|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:21:36,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,31.79,28.83,266418.58,267095.4984999999,1,1,1,-1,0,2,3.91,1.955,1.0,0,CERRADO,1772839173,2026-03-06T23:21:36.490152+00:00,0.61,SENAL,fulll52|1772839173|C2|1HZ50V|PUT|DEMO,0.6,MODELO,True
2026-03-06 18:24:24,1HZ50V,PUT,4.0,PENDIENTE,,36.59,39.38,266566.692,266880.2924999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772839464,2026-03-06T23:24:24.588583+00:00,,,fulll52|1772839464|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:26:28,1HZ50V,PUT,4.0,PÉRDIDA,-4.0,36.59,39.38,266566.692,266880.2924999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772839464,2026-03-06T23:26:28.238618+00:00,,NO_READY,fulll52|1772839464|C3|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:29:16,1HZ50V,CALL,8.0,PENDIENTE,,42.9,41.9,266856.058,266734.599,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1772839756,2026-03-06T23:29:16.712554+00:00,,,fulll52|1772839756|C4|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 18:31:19,1HZ50V,CALL,8.0,PÉRDIDA,-8.0,42.9,41.9,266856.058,266734.599,1,1,0,-3,0,4,15.63,1.95375,0.666667,0,CERRADO,1772839756,2026-03-06T23:31:19.996895+00:00,,NO_READY,fulll52|1772839756|C4|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 18:34:08,1HZ50V,CALL,16.0,PENDIENTE,,58.96,51.34,266991.496,266732.7855,1,1,0,-4,1,5,31.26,1.95375,0.666667,,PRE_TRADE,1772840048,2026-03-06T23:34:08.201854+00:00,,,fulll52|1772840048|C5|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 18:36:11,1HZ50V,CALL,16.0,PÉRDIDA,-16.0,58.96,51.34,266991.496,266732.7855,1,1,0,-4,1,5,31.26,1.95375,0.666667,0,CERRADO,1772840048,2026-03-06T23:36:11.457996+00:00,,NO_READY,fulll52|1772840048|C5|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 18:36:55,1HZ50V,CALL,32.0,PENDIENTE,,57.78,51.14,267024.34,266788.74999999994,1,1,0,-5,1,6,62.52,1.95375,0.666667,,PRE_TRADE,1772840215,2026-03-06T23:36:55.638273+00:00,,,fulll52|1772840215|C6|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 18:38:59,1HZ50V,CALL,32.0,GANANCIA,30.52,57.78,51.14,267024.34,266788.74999999994,1,1,0,-5,1,6,62.52,1.95375,0.666667,1,CERRADO,1772840215,2026-03-06T23:38:59.467729+00:00,,NO_READY,fulll52|1772840215|C6|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 18:39:59,1HZ50V,CALL,1.0,PENDIENTE,,62.85,58.27,267581.38399999996,267017.8875,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772840399,2026-03-06T23:39:59.197350+00:00,,,fulll52|1772840399|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 18:42:02,1HZ50V,CALL,1.0,GANANCIA,0.95,62.85,58.27,267581.38399999996,267017.8875,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772840399,2026-03-06T23:42:02.574984+00:00,,NO_READY,fulll52|1772840399|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 18:47:41,1HZ50V,CALL,1.0,PENDIENTE,,50.37,57.99,268074.202,267610.65499999997,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772840861,2026-03-06T23:47:41.606963+00:00,,,fulll52|1772840861|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 18:49:45,1HZ50V,CALL,1.0,GANANCIA,0.95,50.37,57.99,268074.202,267610.65499999997,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772840861,2026-03-06T23:49:45.059549+00:00,,NO_READY,fulll52|1772840861|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 18:52:34,1HZ50V,CALL,1.0,PENDIENTE,,56.27,54.09,268293.07800000004,267889.8465,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772841154,2026-03-06T23:52:34.853779+00:00,,,fulll52|1772841154|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 18:54:39,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,56.27,54.09,268293.07800000004,267889.8465,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1772841154,2026-03-06T23:54:39.023930+00:00,,NO_READY,fulll52|1772841154|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 18:55:22,1HZ50V,CALL,2.0,PENDIENTE,,67.65,61.95,268640.934,268159.9255,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772841322,2026-03-06T23:55:22.167531+00:00,,,fulll52|1772841322|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 18:57:25,1HZ50V,CALL,2.0,GANANCIA,1.91,67.65,61.95,268640.934,268159.9255,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772841322,2026-03-06T23:57:25.131610+00:00,,NO_READY,fulll52|1772841322|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 18:58:08,1HZ50V,CALL,1.0,PENDIENTE,,70.73,63.96,269061.46199999994,268401.67850000004,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772841488,2026-03-06T23:58:08.588599+00:00,,,fulll52|1772841488|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 19:00:12,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,70.73,63.96,269061.46199999994,268401.67850000004,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772841488,2026-03-07T00:00:12.149802+00:00,,NO_READY,fulll52|1772841488|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 19:04:33,1HZ50V,CALL,2.0,PENDIENTE,,49.53,61.54,269428.964,268803.68049999996,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772841873,2026-03-07T00:04:33.334843+00:00,,,fulll52|1772841873|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 19:06:37,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,49.53,61.54,269428.964,268803.68049999996,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772841873,2026-03-07T00:06:37.077908+00:00,,NO_READY,fulll52|1772841873|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 19:10:49,1HZ50V,CALL,4.0,PENDIENTE,,57.4,51.44,269392.216,269222.60250000004,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772842249,2026-03-07T00:10:49.155777+00:00,,,fulll52|1772842249|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 19:12:52,1HZ50V,CALL,4.0,GANANCIA,3.81,57.4,51.44,269392.216,269222.60250000004,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772842249,2026-03-07T00:12:52.574744+00:00,,NO_READY,fulll52|1772842249|C3|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 19:17:12,1HZ50V,CALL,1.0,PENDIENTE,,60.71,51.49,269495.302,269452.97449999995,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772842632,2026-03-07T00:17:12.817368+00:00,,,fulll52|1772842632|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 19:19:16,1HZ50V,CALL,1.0,GANANCIA,0.95,60.71,51.49,269495.302,269452.97449999995,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772842632,2026-03-07T00:19:16.466553+00:00,,NO_READY,fulll52|1772842632|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 19:22:06,1HZ50V,CALL,1.0,PENDIENTE,,60.14,59.59,269743.004,269554.7459999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772842926,2026-03-07T00:22:06.386586+00:00,,,fulll52|1772842926|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 19:24:09,1HZ50V,CALL,1.0,GANANCIA,0.95,60.14,59.59,269743.004,269554.7459999999,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772842926,2026-03-07T00:24:09.991847+00:00,,NO_READY,fulll52|1772842926|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 19:28:59,1HZ50V,PUT,1.0,PENDIENTE,,13.38,28.41,269573.478,269587.0245,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772843339,2026-03-07T00:28:59.827590+00:00,,,fulll52|1772843339|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 19:29:28,1HZ50V,CALL,4.0,PENDIENTE,,18.21,32.0,269595.09,269592.4275,1,1,0,3,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772843368,2026-03-07T00:29:28.377590+00:00,,,fulll52|1772843368|C3|1HZ50V|CALL|VWO8RDPSQYXGPQ1,,,
2026-03-06 19:31:31,1HZ50V,CALL,4.0,GANANCIA,3.81,18.21,32.0,269595.09,269592.4275,1,1,0,3,0,3,7.81,1.9525,0.666667,1,CERRADO,1772843368,2026-03-07T00:31:31.737746+00:00,0.6740000000000002,SENAL,fulll52|1772843368|C3|1HZ50V|CALL|REAL,0.6,MODELO,True
2026-03-06 19:31:36,1HZ50V,CALL,1.0,PENDIENTE,,26.34,33.93,269659.794,269633.14499999996,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772843496,2026-03-07T00:31:36.156782+00:00,,,fulll52|1772843496|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 19:33:39,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,26.34,33.93,269659.794,269633.14499999996,1,1,0,4,0,1,1.95,1.95,0.666667,0,CERRADO,1772843496,2026-03-07T00:33:39.427379+00:00,,NO_READY,fulll52|1772843496|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 19:35:41,1HZ50V,CALL,2.0,PENDIENTE,,45.72,34.41,269973.15,269752.627,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772843741,2026-03-07T00:35:41.232291+00:00,,,fulll52|1772843741|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 19:37:44,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,45.72,34.41,269973.15,269752.627,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772843741,2026-03-07T00:37:44.537483+00:00,,NO_READY,fulll52|1772843741|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 19:38:43,1HZ50V,PUT,4.0,PENDIENTE,,59.4,39.56,269723.808,269745.79149999993,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772843923,2026-03-07T00:38:43.184616+00:00,,,fulll52|1772843923|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 19:40:46,1HZ50V,PUT,4.0,GANANCIA,3.81,59.4,39.56,269723.808,269745.79149999993,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772843923,2026-03-07T00:40:46.357645+00:00,,NO_READY,fulll52|1772843923|C3|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 19:42:04,1HZ50V,PUT,1.0,PENDIENTE,,63.65,58.71,269454.256,269680.408,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772844124,2026-03-07T00:42:04.434068+00:00,,,fulll52|1772844124|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 19:44:07,1HZ50V,PUT,1.0,GANANCIA,0.95,63.65,58.71,269454.256,269680.408,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772844124,2026-03-07T00:44:07.971209+00:00,,NO_READY,fulll52|1772844124|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 19:45:38,1HZ50V,PUT,1.0,PENDIENTE,,58.3,58.27,269194.896,269577.2875,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772844338,2026-03-07T00:45:38.150988+00:00,,,fulll52|1772844338|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 19:47:41,1HZ50V,PUT,1.0,GANANCIA,0.95,58.3,58.27,269194.896,269577.2875,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772844338,2026-03-07T00:47:41.497029+00:00,,NO_READY,fulll52|1772844338|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 19:49:11,1HZ50V,PUT,1.0,PENDIENTE,,41.85,52.75,268654.488,269389.617,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772844551,2026-03-07T00:49:11.630866+00:00,,,fulll52|1772844551|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 19:51:15,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,41.85,52.75,268654.488,269389.617,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1772844551,2026-03-07T00:51:15.161729+00:00,,NO_READY,fulll52|1772844551|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 19:58:52,1HZ50V,CALL,2.0,PENDIENTE,,82.3,57.83,269144.118,269049.387,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772845132,2026-03-07T00:58:52.470262+00:00,,,fulll52|1772845132|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 20:00:56,1HZ50V,CALL,2.0,GANANCIA,1.91,82.3,57.83,269144.118,269049.387,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772845132,2026-03-07T01:00:56.420104+00:00,,NO_READY,fulll52|1772845132|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 20:05:13,1HZ50V,PUT,1.0,PENDIENTE,,67.68,74.11,268904.38399999996,268925.32550000004,1,0,1,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772845513,2026-03-07T01:05:13.714423+00:00,,,fulll52|1772845513|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 20:07:17,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,67.68,74.11,268904.38399999996,268925.32550000004,1,0,1,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772845513,2026-03-07T01:07:17.867680+00:00,,NO_READY,fulll52|1772845513|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 20:09:39,1HZ50V,CALL,2.0,PENDIENTE,,58.35,59.13,269055.824,269023.2905,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772845779,2026-03-07T01:09:39.636475+00:00,,,fulll52|1772845779|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 20:11:43,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,58.35,59.13,269055.824,269023.2905,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772845779,2026-03-07T01:11:43.716664+00:00,,NO_READY,fulll52|1772845779|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 20:12:30,1HZ50V,PUT,4.0,PENDIENTE,,46.39,48.9,268897.48,269015.22900000005,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772845950,2026-03-07T01:12:30.707718+00:00,,,fulll52|1772845950|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 20:14:34,1HZ50V,PUT,4.0,PÉRDIDA,-4.0,46.39,48.9,268897.48,269015.22900000005,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772845950,2026-03-07T01:14:34.678477+00:00,,NO_READY,fulll52|1772845950|C3|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 20:15:22,1HZ50V,PUT,8.0,PENDIENTE,,52.97,51.66,268519.532,268908.93600000005,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772846122,2026-03-07T01:15:22.065075+00:00,,,fulll52|1772846122|C4|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 20:17:25,1HZ50V,PUT,8.0,GANANCIA,7.62,52.97,51.66,268519.532,268908.93600000005,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1772846122,2026-03-07T01:17:25.808311+00:00,,NO_READY,fulll52|1772846122|C4|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 20:19:16,1HZ50V,PUT,1.0,PENDIENTE,,0.0,60.16,268085.33999999997,268699.25750000007,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772846356,2026-03-07T01:19:16.071881+00:00,,,fulll52|1772846356|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 20:21:20,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,0.0,60.16,268085.33999999997,268699.25750000007,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772846356,2026-03-07T01:21:20.208969+00:00,,NO_READY,fulll52|1772846356|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 20:24:14,1HZ50V,PUT,2.0,PENDIENTE,,74.04,70.07,268180.144,268498.92049999995,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772846654,2026-03-07T01:24:14.225583+00:00,,,fulll52|1772846654|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 20:26:18,1HZ50V,PUT,2.0,GANANCIA,1.91,74.04,70.07,268180.144,268498.92049999995,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772846654,2026-03-07T01:26:18.240527+00:00,,NO_READY,fulll52|1772846654|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 20:27:20,1HZ50V,PUT,1.0,PENDIENTE,,50.57,54.99,268107.458,268361.812,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772846840,2026-03-07T01:27:20.682902+00:00,,,fulll52|1772846840|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 20:29:24,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,50.57,54.99,268107.458,268361.812,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772846840,2026-03-07T01:29:24.687000+00:00,,NO_READY,fulll52|1772846840|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 20:30:27,1HZ50V,PUT,2.0,PENDIENTE,,35.49,48.59,267698.18000000005,268131.9955,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772847027,2026-03-07T01:30:27.503126+00:00,,,fulll52|1772847027|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 20:32:31,1HZ50V,PUT,2.0,GANANCIA,1.91,35.49,48.59,267698.18000000005,268131.9955,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772847027,2026-03-07T01:32:31.680950+00:00,,NO_READY,fulll52|1772847027|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 20:34:20,1HZ50V,PUT,1.0,PENDIENTE,,29.15,37.79,267290.232,267866.52650000004,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772847260,2026-03-07T01:34:20.796744+00:00,,,fulll52|1772847260|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 20:36:24,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,29.15,37.79,267290.232,267866.52650000004,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772847260,2026-03-07T01:36:24.830367+00:00,,NO_READY,fulll52|1772847260|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 20:40:24,1HZ50V,PUT,2.0,PENDIENTE,,38.52,35.97,267193.948,267599.85349999997,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772847624,2026-03-07T01:40:24.413737+00:00,,,fulll52|1772847624|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
