fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-06 13:17:51,1HZ50V,PUT,8.0,PENDIENTE,,42.5,43.38,265203.86399999994,265426.99199999997,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772821071,2026-03-06T18:17:51.401219+00:00,,,fulll54|1772821071|C4|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 13:19:56,1HZ50V,PUT,8.0,PÉRDIDA,-8.0,42.5,43.38,265203.86399999994,265426.99199999997,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1772821071,2026-03-06T18:19:56.273510+00:00,,NO_READY,fulll54|1772821071|C4|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 13:20:46,1HZ75V,PUT,16.0,PENDIENTE,,32.5,31.46,3897.2300000000005,3903.272,1,1,0,-4,1,5,31.24,1.9525,0.666667,,PRE_TRADE,1772821246,2026-03-06T18:20:46.424897+00:00,,,fulll54|1772821246|C5|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 13:22:50,1HZ75V,PUT,16.0,GANANCIA,15.24,32.5,31.46,3897.2300000000005,3903.272,1,1,0,-4,1,5,31.24,1.9525,0.666667,1,CERRADO,1772821246,2026-03-06T18:22:50.346071+00:00,,NO_READY,fulll54|1772821246|C5|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 13:23:39,1HZ75V,PUT,1.0,PENDIENTE,,36.78,28.98,3887.8959999999997,3899.7625000000007,1,0,1,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772821419,2026-03-06T18:23:39.682740+00:00,,,fulll54|1772821419|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 13:25:44,1HZ75V,PUT,1.0,GANANCIA,0.95,36.78,28.98,3887.8959999999997,3899.7625000000007,1,0,1,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772821419,2026-03-06T18:25:44.788189+00:00,,NO_READY,fulll54|1772821419|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 13:26:35,1HZ75V,PUT,1.0,PENDIENTE,,38.84,29.38,3876.7780000000007,3894.8299999999995,1,1,1,2,0,1,1.95,1.95,1.0,,PRE_TRADE,1772821595,2026-03-06T18:26:35.818775+00:00,,,fulll54|1772821595|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 13:28:40,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,38.84,29.38,3876.7780000000007,3894.8299999999995,1,1,1,2,0,1,1.95,1.95,1.0,0,CERRADO,1772821595,2026-03-06T18:28:40.598518+00:00,,NO_READY,fulll54|1772821595|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 13:29:31,1HZ75V,PUT,2.0,PENDIENTE,,32.67,33.55,3865.132,3888.5670000000005,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772821771,2026-03-06T18:29:31.408937+00:00,,,fulll54|1772821771|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 13:31:35,1HZ75V,PUT,2.0,PÉRDIDA,-2.0,32.67,33.55,3865.132,3888.5670000000005,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1772821771,2026-03-06T18:31:35.480747+00:00,,NO_READY,fulll54|1772821771|C2|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 13:32:24,1HZ100V,PUT,4.0,PENDIENTE,,19.57,26.83,1369.484,1376.0615,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772821944,2026-03-06T18:32:24.548461+00:00,,,fulll54|1772821944|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 13:34:28,1HZ100V,PUT,4.0,PÉRDIDA,-4.0,19.57,26.83,1369.484,1376.0615,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772821944,2026-03-06T18:34:28.604153+00:00,,NO_READY,fulll54|1772821944|C3|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-06 13:35:29,1HZ100V,PUT,8.0,PENDIENTE,,50.56,38.67,1367.94,1374.3539999999998,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772822129,2026-03-06T18:35:29.714606+00:00,,,fulll54|1772822129|C4|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 13:37:33,1HZ100V,PUT,8.0,PÉRDIDA,-8.0,50.56,38.67,1367.94,1374.3539999999998,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1772822129,2026-03-06T18:37:33.770736+00:00,,NO_READY,fulll54|1772822129|C4|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-06 13:39:05,1HZ75V,PUT,16.0,PENDIENTE,,66.69,50.69,3856.022,3867.4420000000005,1,1,0,-4,1,5,31.24,1.9525,0.666667,,PRE_TRADE,1772822345,2026-03-06T18:39:05.024963+00:00,,,fulll54|1772822345|C5|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 13:41:09,1HZ75V,PUT,16.0,GANANCIA,15.24,66.69,50.69,3856.022,3867.4420000000005,1,1,0,-4,1,5,31.24,1.9525,0.666667,1,CERRADO,1772822345,2026-03-06T18:41:09.233740+00:00,,NO_READY,fulll54|1772822345|C5|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 13:41:58,1HZ50V,CALL,1.0,PENDIENTE,,42.52,44.75,265895.016,265366.8245,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772822518,2026-03-06T18:41:58.556576+00:00,,,fulll54|1772822518|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 13:44:02,1HZ50V,CALL,1.0,GANANCIA,0.95,42.52,44.75,265895.016,265366.8245,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772822518,2026-03-06T18:44:02.465920+00:00,,NO_READY,fulll54|1772822518|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 13:44:51,1HZ75V,CALL,1.0,PENDIENTE,,71.99,65.71,3864.56,3862.9944999999993,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772822691,2026-03-06T18:44:51.695855+00:00,,,fulll54|1772822691|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 13:46:55,1HZ75V,CALL,1.0,GANANCIA,0.95,71.99,65.71,3864.56,3862.9944999999993,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772822691,2026-03-06T18:46:55.439390+00:00,,NO_READY,fulll54|1772822691|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-06 13:47:44,1HZ50V,CALL,1.0,PENDIENTE,,54.95,45.62,266244.14,265774.579,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772822864,2026-03-06T18:47:44.415162+00:00,,,fulll54|1772822864|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 13:49:47,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,54.95,45.62,266244.14,265774.579,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1772822864,2026-03-06T18:49:47.810203+00:00,,NO_READY,fulll54|1772822864|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-06 13:50:36,1HZ75V,CALL,2.0,PENDIENTE,,88.31,84.66,3879.218,3867.2870000000003,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772823036,2026-03-06T18:50:36.818223+00:00,,,fulll54|1772823036|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 13:52:40,1HZ75V,CALL,2.0,PÉRDIDA,-2.0,88.31,84.66,3879.218,3867.2870000000003,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772823036,2026-03-06T18:52:40.460850+00:00,,NO_READY,fulll54|1772823036|C2|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-06 13:53:29,1HZ100V,CALL,4.0,PENDIENTE,,51.22,50.23,1375.4560000000001,1371.5620000000001,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1772823209,2026-03-06T18:53:29.400450+00:00,,,fulll54|1772823209|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 13:55:33,1HZ100V,CALL,4.0,GANANCIA,3.82,51.22,50.23,1375.4560000000001,1371.5620000000001,1,1,0,-2,0,3,7.82,1.955,0.666667,1,CERRADO,1772823209,2026-03-06T18:55:33.401699+00:00,,NO_READY,fulll54|1772823209|C3|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-06 13:56:41,1HZ75V,CALL,1.0,PENDIENTE,,51.31,66.33,3881.8299999999995,3872.970999999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772823401,2026-03-06T18:56:41.791140+00:00,,,fulll54|1772823401|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 13:58:45,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,51.31,66.33,3881.8299999999995,3872.970999999999,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772823401,2026-03-06T18:58:45.726806+00:00,,NO_READY,fulll54|1772823401|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-06 13:59:34,1HZ10V,PUT,2.0,PENDIENTE,,46.66,42.94,9626.864,9629.5425,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772823574,2026-03-06T18:59:34.926451+00:00,,,fulll54|1772823574|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 14:01:38,1HZ10V,PUT,2.0,GANANCIA,1.91,46.66,42.94,9626.864,9629.5425,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772823574,2026-03-06T19:01:38.929799+00:00,,NO_READY,fulll54|1772823574|C2|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-06 14:02:27,1HZ75V,PUT,1.0,PENDIENTE,,51.81,52.1,3879.5340000000006,3879.722,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772823747,2026-03-06T19:02:27.999989+00:00,,,fulll54|1772823747|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 14:04:31,1HZ75V,PUT,1.0,GANANCIA,0.95,51.81,52.1,3879.5340000000006,3879.722,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772823747,2026-03-06T19:04:31.700559+00:00,,NO_READY,fulll54|1772823747|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 14:05:20,1HZ50V,PUT,1.0,PENDIENTE,,38.52,32.25,264877.11600000004,265694.97900000005,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772823920,2026-03-06T19:05:20.789528+00:00,,,fulll54|1772823920|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 14:07:24,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,38.52,32.25,264877.11600000004,265694.97900000005,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772823920,2026-03-06T19:07:24.945268+00:00,,NO_READY,fulll54|1772823920|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 14:08:50,1HZ50V,PUT,2.0,PENDIENTE,,51.86,39.61,264719.52999999997,265418.6435,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772824130,2026-03-06T19:08:50.481676+00:00,,,fulll54|1772824130|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 14:10:54,1HZ50V,PUT,2.0,GANANCIA,1.91,51.86,39.61,264719.52999999997,265418.6435,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772824130,2026-03-06T19:10:54.436354+00:00,,NO_READY,fulll54|1772824130|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 14:11:43,1HZ75V,PUT,1.0,PENDIENTE,,30.37,35.78,3864.594,3873.507,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772824303,2026-03-06T19:11:43.150708+00:00,,,fulll54|1772824303|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 14:13:47,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,30.37,35.78,3864.594,3873.507,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772824303,2026-03-06T19:13:47.388632+00:00,,NO_READY,fulll54|1772824303|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 14:14:36,1HZ50V,PUT,2.0,PENDIENTE,,56.27,56.06,264837.55999999994,265008.36,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772824476,2026-03-06T19:14:36.310999+00:00,,,fulll54|1772824476|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 17:26:15,1HZ75V,CALL,2.0,PENDIENTE,,66.25,71.55,3880.362,3872.9200000000005,1,0,1,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772835975,2026-03-06T22:26:15.158580+00:00,,,fulll54|1772835975|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 17:28:19,1HZ75V,CALL,2.0,GANANCIA,1.91,66.25,71.55,3880.362,3872.9200000000005,1,0,1,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772835975,2026-03-06T22:28:19.312510+00:00,,NO_READY,fulll54|1772835975|C2|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-06 17:29:04,1HZ75V,CALL,1.0,PENDIENTE,,45.93,58.98,3889.34,3875.779999999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772836144,2026-03-06T22:29:04.184175+00:00,,,fulll54|1772836144|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 17:31:07,1HZ75V,CALL,1.0,GANANCIA,0.95,45.93,58.98,3889.34,3875.779999999999,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772836144,2026-03-06T22:31:07.542401+00:00,,NO_READY,fulll54|1772836144|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-06 17:31:52,1HZ10V,CALL,1.0,PENDIENTE,,62.0,63.41,9634.05,9630.988,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772836312,2026-03-06T22:31:52.125544+00:00,,,fulll54|1772836312|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 17:33:55,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,62.0,63.41,9634.05,9630.988,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772836312,2026-03-06T22:33:55.711649+00:00,,NO_READY,fulll54|1772836312|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-06 17:34:40,1HZ100V,PUT,2.0,PENDIENTE,,41.5,32.12,1330.52,1336.843,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772836480,2026-03-06T22:34:40.569719+00:00,,,fulll54|1772836480|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 17:36:44,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,41.5,32.12,1330.52,1336.843,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1772836480,2026-03-06T22:36:44.567726+00:00,,NO_READY,fulll54|1772836480|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-06 17:38:04,1HZ10V,CALL,4.0,PENDIENTE,,90.35,71.43,9639.722,9634.363000000001,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772836684,2026-03-06T22:38:04.485396+00:00,,,fulll54|1772836684|C3|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 17:40:08,1HZ10V,CALL,4.0,PÉRDIDA,-4.0,90.35,71.43,9639.722,9634.363000000001,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772836684,2026-03-06T22:40:08.352999+00:00,,NO_READY,fulll54|1772836684|C3|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-06 17:40:53,1HZ75V,PUT,8.0,PENDIENTE,,39.81,36.65,3882.732,3883.9669999999996,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772836853,2026-03-06T22:40:53.547611+00:00,,,fulll54|1772836853|C4|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 17:42:56,1HZ75V,PUT,8.0,GANANCIA,7.62,39.81,36.65,3882.732,3883.9669999999996,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1772836853,2026-03-06T22:42:56.754787+00:00,,NO_READY,fulll54|1772836853|C4|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 17:43:41,1HZ75V,PUT,1.0,PENDIENTE,,55.72,54.72,3880.8059999999996,3885.1105,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772837021,2026-03-06T22:43:41.828544+00:00,,,fulll54|1772837021|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 17:45:45,1HZ75V,PUT,1.0,GANANCIA,0.95,55.72,54.72,3880.8059999999996,3885.1105,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772837021,2026-03-06T22:45:45.152482+00:00,,NO_READY,fulll54|1772837021|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 17:46:29,1HZ25V,CALL,1.0,PENDIENTE,,53.46,46.02,847241.5859999999,846406.067,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772837189,2026-03-06T22:46:29.820101+00:00,,,fulll54|1772837189|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 17:48:33,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,53.46,46.02,847241.5859999999,846406.067,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772837189,2026-03-06T22:48:33.439780+00:00,,NO_READY,fulll54|1772837189|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-06 17:50:35,1HZ75V,PUT,2.0,PENDIENTE,,56.63,56.92,3870.7659999999996,3879.2715,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772837435,2026-03-06T22:50:35.767087+00:00,,,fulll54|1772837435|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 17:52:39,1HZ75V,PUT,2.0,GANANCIA,1.9,56.63,56.92,3870.7659999999996,3879.2715,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1772837435,2026-03-06T22:52:39.284807+00:00,,NO_READY,fulll54|1772837435|C2|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 17:53:25,1HZ50V,PUT,1.0,PENDIENTE,,62.1,58.37,267609.262,267654.88100000005,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772837605,2026-03-06T22:53:25.853485+00:00,,,fulll54|1772837605|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 17:55:29,1HZ50V,PUT,1.0,GANANCIA,0.95,62.1,58.37,267609.262,267654.88100000005,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772837605,2026-03-06T22:55:29.529422+00:00,,NO_READY,fulll54|1772837605|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 17:56:14,1HZ100V,CALL,1.0,PENDIENTE,,44.57,47.81,1345.4119999999998,1339.022,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772837774,2026-03-06T22:56:14.253312+00:00,,,fulll54|1772837774|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 17:58:18,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,44.57,47.81,1345.4119999999998,1339.022,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772837774,2026-03-06T22:58:18.101439+00:00,,NO_READY,fulll54|1772837774|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-06 17:59:20,1HZ75V,PUT,2.0,PENDIENTE,,43.73,50.89,3848.582,3864.229499999999,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772837960,2026-03-06T22:59:20.705163+00:00,,,fulll54|1772837960|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:01:24,1HZ75V,PUT,2.0,PÉRDIDA,-2.0,43.73,50.89,3848.582,3864.229499999999,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1772837960,2026-03-06T23:01:24.113526+00:00,,NO_READY,fulll54|1772837960|C2|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:02:08,1HZ100V,CALL,4.0,PENDIENTE,,55.42,51.9,1345.912,1343.3600000000001,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1772838128,2026-03-06T23:02:08.593783+00:00,,,fulll54|1772838128|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 18:04:12,1HZ100V,CALL,4.0,GANANCIA,3.82,55.42,51.9,1345.912,1343.3600000000001,1,1,0,-2,0,3,7.82,1.955,0.666667,1,CERRADO,1772838128,2026-03-06T23:04:12.309592+00:00,,NO_READY,fulll54|1772838128|C3|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-06 18:04:58,1HZ75V,PUT,1.0,PENDIENTE,,7.86,32.39,3837.0939999999996,3853.7264999999993,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772838298,2026-03-06T23:04:58.227158+00:00,,,fulll54|1772838298|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:07:01,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,7.86,32.39,3837.0939999999996,3853.7264999999993,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772838298,2026-03-06T23:07:01.638469+00:00,,NO_READY,fulll54|1772838298|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:08:04,1HZ75V,PUT,2.0,PENDIENTE,,37.63,28.8,3836.738,3847.129000000001,0,1,1,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772838484,2026-03-06T23:08:04.047552+00:00,,,fulll54|1772838484|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:10:07,1HZ75V,PUT,2.0,GANANCIA,1.9,37.63,28.8,3836.738,3847.129000000001,0,1,1,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1772838484,2026-03-06T23:10:07.593619+00:00,,NO_READY,fulll54|1772838484|C2|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:10:53,1HZ25V,PUT,1.0,PENDIENTE,,37.94,42.21,846562.4380000001,846629.5030000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772838653,2026-03-06T23:10:53.560641+00:00,,,fulll54|1772838653|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:12:56,1HZ25V,PUT,1.0,GANANCIA,0.95,37.94,42.21,846562.4380000001,846629.5030000001,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772838653,2026-03-06T23:12:56.706791+00:00,,NO_READY,fulll54|1772838653|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:13:42,1HZ50V,PUT,1.0,PENDIENTE,,31.19,39.46,267154.6,267388.40750000003,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772838822,2026-03-06T23:13:42.456745+00:00,,,fulll54|1772838822|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:15:46,1HZ50V,PUT,1.0,GANANCIA,0.95,31.19,39.46,267154.6,267388.40750000003,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772838822,2026-03-06T23:15:46.110038+00:00,,NO_READY,fulll54|1772838822|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:16:31,1HZ50V,PUT,1.0,PENDIENTE,,33.76,37.2,266859.64800000004,267294.5135,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772838991,2026-03-06T23:16:31.678654+00:00,,,fulll54|1772838991|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:18:35,1HZ50V,PUT,1.0,GANANCIA,0.95,33.76,37.2,266859.64800000004,267294.5135,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1772838991,2026-03-06T23:18:35.346056+00:00,,NO_READY,fulll54|1772838991|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:19:20,1HZ50V,PUT,1.0,PENDIENTE,,32.13,29.07,266422.73400000005,267096.53699999995,1,1,1,4,0,1,1.95,1.95,1.0,,PRE_TRADE,1772839160,2026-03-06T23:19:20.005394+00:00,,,fulll54|1772839160|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-06 18:21:23,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,32.13,29.07,266422.73400000005,267096.53699999995,1,1,1,4,0,1,1.95,1.95,1.0,0,CERRADO,1772839160,2026-03-06T23:21:23.332706+00:00,,NO_READY,fulll54|1772839160|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-06 18:22:09,1HZ75V,CALL,2.0,PENDIENTE,,69.72,61.36,3853.172,3843.4700000000003,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772839329,2026-03-06T23:22:09.526081+00:00,,,fulll54|1772839329|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 18:24:13,1HZ75V,CALL,2.0,GANANCIA,1.91,69.72,61.36,3853.172,3843.4700000000003,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772839329,2026-03-06T23:24:13.162386+00:00,,NO_READY,fulll54|1772839329|C2|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-06 18:24:57,1HZ75V,CALL,1.0,PENDIENTE,,69.44,65.87,3862.8239999999996,3847.3360000000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772839497,2026-03-06T23:24:57.866242+00:00,,,fulll54|1772839497|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 18:27:01,1HZ75V,CALL,1.0,GANANCIA,0.95,69.44,65.87,3862.8239999999996,3847.3360000000002,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772839497,2026-03-06T23:27:01.648024+00:00,,NO_READY,fulll54|1772839497|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-06 18:27:46,1HZ75V,CALL,1.0,PENDIENTE,,100.0,69.91,3874.3939999999993,3853.1724999999997,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772839666,2026-03-06T23:27:46.488472+00:00,,,fulll54|1772839666|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-06 18:29:50,1HZ75V,CALL,1.0,GANANCIA,0.95,100.0,69.91,3874.3939999999993,3853.1724999999997,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772839666,2026-03-06T23:29:50.178942+00:00,,NO_READY,fulll54|1772839666|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
